0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.305138860161933000e-04 1.385432142108744503e-03 2.664050654672409438e-04 -2.411080840575988496e-04
1.101667007551957074e-04 1.923249046670664000e-03 3.332045752845120071e-04 1.074361877428225802e-03
5.807763030573820026e-03 3.243726240581397413e-03 5.369030730616272673e-03 2.703927250883954303e-03
2.366469424446076414e-02 1.376750097698864472e-02 2.152439664862315638e-02 1.144652693154099565e-03
5.115827563011904333e-02 4.373622749354688644e-02 3.795766598460270647e-02 2.825482501347811870e-02
8.616161331458499495e-02 9.754508388026816856e-02 1.341380227763794286e-01 5.423719993515302429e-02
1.802502676792068215e-01 1.864333856788455979e-01 2.286197161809140344e-01 1.106158457789530036e-01
2.983336862091594544e-01 3.290717621072807297e-01 3.827770783772139751e-01 1.965169637895174404e-01
4.714509298719242736e-01 4.889740546101455365e-01 5.293893375578853089e-01 3.307199926811836832e-01
6.260029345731292771e-01 6.146073204314994598e-01 7.115798586477346532e-01 4.711840181841653319e-01
7.338835031444661539e-01 7.910909559599712537e-01 9.017372598738448986e-01 5.827532942640658575e-01
8.589726832319577454e-01 8.614675784482459520e-01 9.787455589678772938e-01 7.038376725057413630e-01
9.076194130839811969e-01 9.445822262145862069e-01 1.010096223553805572e+00 7.799571843633392731e-01
9.659043024022251345e-01 8.880899281530876266e-01 1.001717508284382774e+00 8.542649137569489071e-01
9.323328081914743493e-01 8.638337610243773668e-01 9.408965837989482495e-01 8.971223384058850669e-01
9.063964591416282524e-01 7.801668765369305092e-01 8.742226175019292000e-01 8.946728550457527795e-01
8.057378762714662024e-01 7.164386140043097484e-01 7.734112844271310294e-01 8.651265134774406285e-01
7.415224660322485839e-01 6.483126329685813261e-01 6.726501459784515191e-01 7.797114863146141772e-01
6.343916671510894112e-01 5.789595235901829895e-01 5.975335589471928444e-01 7.394476298911838441e-01
5.376891485217609734e-01 5.144044969500907172e-01 4.942482099920839644e-01 6.760864758627262994e-01
4.876649132424084598e-01 4.493309172722477207e-01 4.206392864810268861e-01 6.230789225916280039e-01
4.016728143727037459e-01 4.325494900981836643e-01 3.648227057063078149e-01 5.458320830702505511e-01
3.495333956881587767e-01 4.290533503543669802e-01 2.917470640824357808e-01 4.799745343136283537e-01
3.166509600796376667e-01 3.762445629560895455e-01 2.427794523543673755e-01 4.493613550081094754e-01
3.034569766877996955e-01 3.477781669059045733e-01 1.877146296922189705e-01 4.266892412895937348e-01
2.517833364645378769e-01 3.435615759331120955e-01 1.718085821874293373e-01 3.928674651735433176e-01
2.618138977259868438e-01 3.371420877491320134e-01 1.255548161120758621e-01 3.558311577220165667e-01
2.461336972923342525e-01 3.199269673118083634e-01 1.270350135994098295e-01 3.475754938855879494e-01
2.119081469808055118e-01 3.243637562930756779e-01 1.238339800031145188e-01 3.319414803457214624e-01
2.375130280173552988e-01 3.025625527909334700e-01 1.223953438697500395e-01 3.123842868247928006e-01
2.312453681490427293e-01 2.788162318785438742e-01 1.395180340350168358e-01 3.026660803163068181e-01
2.260117497187994484e-01 2.814263939082271015e-01 1.354597896556533065e-01 3.021895423505656098e-01
2.264261372480383949e-01 2.927185584287401721e-01 1.119371529518731201e-01 3.080903310548528395e-01
2.095413572657460755e-01 2.919886363547015140e-01 1.507147018900050206e-01 3.108143875478426299e-01
2.378356716699797646e-01 2.685006496506130436e-01 1.620719395165166610e-01 3.011017132050186618e-01
2.430246732760319439e-01 2.902485571968629330e-01 1.421288408592120689e-01 3.060619315935377838e-01
2.540176402034450831e-01 2.945528631878826520e-01 1.610359214414853746e-01 2.944092879558708464e-01
2.621660736417963378e-01 2.849745230121842887e-01 1.611208323301300815e-01 3.102939787942429195e-01
2.469640692735718401e-01 2.986975994680234336e-01 1.740208345403209123e-01 3.146520765297819988e-01
2.696663050284222596e-01 3.024535731707502784e-01 1.852364604095408929e-01 3.027686914369620563e-01
2.640990157572857822e-01 3.238793793434227020e-01 2.076460178389081257e-01 2.968853803319935203e-01
2.784286058250937668e-01 3.175666411234221442e-01 2.119886222626456984e-01 3.225017062881310181e-01
2.800904501454619666e-01 3.194660415346874949e-01 2.435447700744624022e-01 3.087352707211674652e-01
2.914684459906733416e-01 3.205532598825979740e-01 2.402681778230086884e-01 3.213691728981120654e-01
2.869213975490365609e-01 3.403675786282400750e-01 2.622520972352919699e-01 3.046880919416943279e-01
2.853254416828294726e-01 3.451460166691950882e-01 2.923138060418311035e-01 3.157123071152203586e-01
2.946089274073697695e-01 3.586966572395713371e-01 3.008579944888736257e-01 2.980567426720408530e-01
3.185339258439345844e-01 3.315410969015304410e-01 3.292042361485747470e-01 2.999233159161103224e-01
3.094941245462614621e-01 3.673414729539938861e-01 3.244879662484696503e-01 3.117131486765174486e-01
3.191066620262732467e-01 3.437057429565855138e-01 3.509682983132256240e-01 3.187388320184691981e-01
3.277689466351461078e-01 3.515363998549951852e-01 3.679354421165839106e-01 3.115087656690902485e-01
3.185130244361680241e-01 3.670299906113529964e-01 3.823189056355515980e-01 3.245944590208738045e-01
3.465965124387313523e-01 3.473375349108875909e-01 3.892710961301446559e-01 3.231899053561952950e-01
3.396385564074184682e-01 3.594560327586342474e-01 4.059170769158733094e-01 3.197481891414888366e-01
3.477200729250380373e-01 3.707139214556525175e-01 4.262355156686381541e-01 3.177457926019655599e-01
3.706131314776650587e-01 3.632942749286862671e-01 4.379838950777359408e-01 2.998192178463459090e-01
3.682312315488771581e-01 3.641884608232719422e-01 4.529380800119668926e-01 3.152120265168261160e-01
3.648469333187671637e-01 3.641162238763508974e-01 4.483862393868984775e-01 3.347958508563282365e-01
3.716812753776959077e-01 3.513248912377067157e-01 4.944924638900660696e-01 3.040717451753001122e-01
3.782128082384366152e-01 3.595423571295754961e-01 4.809649449864958903e-01 3.130283928538912797e-01
4.115911949108614909e-01 3.403526583858580423e-01 4.943534700128560111e-01 3.062578143642198381e-01
4.129078518369655448e-01 3.220254281733154755e-01 5.170650068047439873e-01 3.095804197247657985e-01
4.155648888090748283e-01 3.371591113299139408e-01 5.099635621728020318e-01 3.163508760468016767e-01
4.081816394278781068e-01 3.521385462792845367e-01 5.019098710372866812e-01 3.253051143293090863e-01
4.007709784664605923e-01 3.391754066284256020e-01 5.103093242057652468e-01 3.440721067504717290e-01
4.116113771981202429e-01 3.385611396489713876e-01 5.004676367740477083e-01 3.290450489726703953e-01
4.079076694844587792e-01 3.566148515884748349e-01 4.975986056548173941e-01 3.139987513039861344e-01
4.140346034231716654e-01 3.464228223228218440e-01 4.747612424411182808e-01 3.502037381070604027e-01
3.938632882021593229e-01 3.328509363491862771e-01 5.035928937989799792e-01 3.420594518260842154e-01
4.205311289096225202e-01 3.419632820909868087e-01 4.683019962795280655e-01 3.563120787494311603e-01
4.276497058123724937e-01 3.182628530247897380e-01 4.904530625185827830e-01 3.365061831193694175e-01
3.970928871547934058e-01 3.284918534178942195e-01 4.785679205252475477e-01 3.586613312801092412e-01
4.098462927544737067e-01 3.478494404725371858e-01 4.730248046821219354e-01 3.310336428630911154e-01
4.155685566311306811e-01 3.337461763943614379e-01 4.439065278535236914e-01 3.551948126631723213e-01
4.040119447475378767e-01 3.290080360004981053e-01 4.772785221861846061e-01 3.274104418094425650e-01
3.929076241141629122e-01 3.309486322625740939e-01 4.387729860935110082e-01 3.530683673521892718e-01
3.962909134958032542e-01 3.416645165904497183e-01 4.173038673536515475e-01 3.518838883377395366e-01
4.000197562940466245e-01 3.400232088544137277e-01 4.214226251401118617e-01 3.290650770771028633e-01
3.815821755109674029e-01 3.180603939255712831e-01 4.183262111111201165e-01 3.437968444058683293e-01
3.936006596614911590e-01 3.248880911167106866e-01 3.883754364796487835e-01 3.441427482393131232e-01
3.686096105020240099e-01 3.435119106856090454e-01 3.853485740947366622e-01 3.329141400715549537e-01
3.698186482870369218e-01 3.295757978312159331e-01 3.874220566114212616e-01 3.264449157044793104e-01
3.594106995514811942e-01 3.245474454823851218e-01 3.538451332767222901e-01 3.481029119609153621e-01
3.701606537769561722e-01 3.209056676536961028e-01 3.567974503167419265e-01 3.404887631907012047e-01
3.521771208751405258e-01 3.046357295402173371e-01 3.613524049541689820e-01 3.315051178857522096e-01
3.476265851492092995e-01 3.281568275397304113e-01 3.471321375479980986e-01 3.165567255509527111e-01
3.408229586941791123e-01 3.089216800552558873e-01 3.278717215983548705e-01 3.333097254470465121e-01
3.329711349010344712e-01 3.215041661577955345e-01 3.178807797084255427e-01 3.254157566992175177e-01
3.325420058863661765e-01 3.043378977355533088e-01 3.102352282709381903e-01 3.284516529892800296e-01
3.224711436068361525e-01 3.124149931144151182e-01 2.983501473377541124e-01 3.233043670705553208e-01
3.118573435540596961e-01 3.144071439257949407e-01 2.840389108890435388e-01 3.223802108214590678e-01
3.074158131548785367e-01 3.027595955464730260e-01 2.791343650578341773e-01 3.242173346572196913e-01
3.087295778354148812e-01 2.993961073501925085e-01 2.764329702653673948e-01 3.124109470036815495e-01
2.966594379099782852e-01 3.080927205854253614e-01 2.582920601184537368e-01 3.221740582640981732e-01
2.954900964723747858e-01 3.074804549582124125e-01 2.476697900352307080e-01 3.223592595533102401e-01
2.935622110437290377e-01 2.923500446147544451e-01 2.600280944633679425e-01 3.129348541009753237e-01
2.818515739471366688e-01 3.166194132114821258e-01 2.433777131468057853e-01 3.064396244081530885e-01
2.712946687120316724e-01 3.082562172684570889e-01 2.515516793623886471e-01 3.055440833677538492e-01
2.753295541947723413e-01 3.048494398992365184e-01 2.521086173715643142e-01 3.126788017406565423e-01
2.609917510479393687e-01 3.130680670020558054e-01 2.478504122831677314e-01 3.045602599402343902e-01
2.700828083091602050e-01 3.044361122888914473e-01 2.424727552847687484e-01 3.169745949785960359e-01
2.608355996043286718e-01 3.032438702588362567e-01 2.285192926649308731e-01 3.154632234797720702e-01
2.797953649379646412e-01 2.999639544197321150e-01 2.207855621307501792e-01 3.140963612179139552e-01
2.742009480377409769e-01 3.014194111704924239e-01 2.339054182348188071e-01 3.154258047396776288e-01
2.812525690578935311e-01 2.942446534221279109e-01 2.167018572261247833e-01 3.310745369066412369e-01
2.678514486483010160e-01 3.077820999964036019e-01 2.314577582514241172e-01 3.184839432446642249e-01
2.821799489009555462e-01 3.067270846911758220e-01 2.191124777107491539e-01 3.262238189208330752e-01
2.762798531157527604e-01 3.129911373153348997e-01 2.302115722185211766e-01 3.225982775872229258e-01
2.717370212545090480e-01 3.101778769133343161e-01 2.297103730693694779e-01 3.323187979106538847e-01
2.741087727888708026e-01 3.138256416111286917e-01 2.373333603077605325e-01 3.319623790111305706e-01
2.861489149236728924e-01 3.310734436724209750e-01 2.307937883305219984e-01 3.198272963472104102e-01
2.866113608684602854e-01 3.161381719868976425e-01 2.342072600020048689e-01 3.352957810074379541e-01
2.824721185174965399e-01 3.089221232660745997e-01 2.627449200786426964e-01 3.379159657755874679e-01
2.835863025952507499e-01 3.332774653894845507e-01 2.551084241152357102e-01 3.283364610009393836e-01
2.910745135247865267e-01 3.344582803215900846e-01 2.533437794425204004e-01 3.395526293088064751e-01
2.967013905656064043e-01 3.399054616722678723e-01 2.566480375662925084e-01 3.403504019728529340e-01
3.010644010990941588e-01 3.354951228089824156e-01 2.632668037707368569e-01 3.487449805282873960e-01
2.973009119663065913e-01 3.376760398998652768e-01 2.785906431421163454e-01 3.471616225629754471e-01
2.951980494825925394e-01 3.514136783718257995e-01 2.701289972971974152e-01 3.464073950055239770e-01
3.054366075934842328e-01 3.514893766322759738e-01 2.864326337521445609e-01 3.467718569435365161e-01
3.103707451468329381e-01 3.613981541439983403e-01 2.839583259555049644e-01 3.493274995161805840e-01
3.165938447816576407e-01 3.560354048626059864e-01 2.982174322245070286e-01 3.502724972224704469e-01
3.112814673274792998e-01 3.625062601449684507e-01 2.946230315340594430e-01 3.522059795910372770e-01
3.149564719031823223e-01 3.578679037975898147e-01 3.165002107886114580e-01 3.481532503388935496e-01
3.186473193192467246e-01 3.544533841651618111e-01 3.268709800546267807e-01 3.516059780457760908e-01
3.234906623545961146e-01 3.690010951381004212e-01 3.257400068580933450e-01 3.461654002634939609e-01
3.258210794926170717e-01 3.660061871700630576e-01 3.328858175317859214e-01 3.451146682818038158e-01
